-176.371375096743,16.620430826572807,0,1
-44.13778394861739,260.70752559820255,0,1
-161.91573161997658,-160.16497956142308,0,1
-44.6117394724458,-177.22737841924575,0,1
454.2264493569528,260.47054783628835,0,0
-381.3571391525291,235.82486059721114,0,0
28.61438895904312,-286.7111044236078,0,1
219.61846506189124,159.51802126083757,0,2
102.31447291436044,260.70752559820255,0,2
-102.90826890333989,41.74007358947839,0,1
-132.53048914261532,-210.87822061106266,0,1
248.76672977733827,109.04175797311221,0,2
321.755880446913,-202.82097670597975,0,2
292.84459349338016,235.35090507338273,0,2
204.9258438232106,252.1763261692912,0,1
102.07749515244623,-93.10027293970346,0,1
248.52975201542407,-76.274851843795,0,2
-29.91911823376517,-168.6961789903344,0,1
-322.82363195972084,50.508250780303925,0,2
58.23660919831857,201.70006288156583,0,1
-73.52302642597864,176.58042011866024,0,1
-293.6753672442738,16.620430826572807,0,0
483.37471407239985,277.2959689321968,0,0
189.75926706070157,-379.6063870939756,0,0
234.07410853865764,-34.32978798498097,0,2
-440.1276241072516,0.03198749257855413,0,0
454.2264493569528,277.2959689321968,0,0
-191.06399633542364,-210.87822061106266,0,1
-351.9718966751679,168.28619845166313,0,0
468.6820928337192,83.44815968637822,0,0
175.54060134584935,168.04922068974892,0,2
189.75926706070157,-396.43180818988407,0,0
-293.6753672442738,-101.15751684478639,0,0
-323.06060972163505,-117.98293794069484,0,0
-234.9048822895513,-0.20499026933564948,0,2
43.543987959637946,159.75499902275178,0,1
-235.1418600514655,-101.15751684478639,0,2
-132.53048914261532,-345.7185671402445,0,2
28.851366720957323,117.57295740202355,0,1
-249.36052576631772,328.24618774375057,0,2
-366.6645179138485,159.99197678466598,0,0
322.2298359707414,269.00174726519964,0,0
131.2257598678933,-396.43180818988407,0,0
-44.374761710531594,-25.561610794155435,0,1
219.38148729997704,58.32851692347264,0,1
-73.99698194980705,-278.17990499469647,0,1
278.1519722546995,193.1688634526545,0,2
-15.226496995084549,-227.70364170697113,0,1
-366.9014956757627,25.151630255484136,0,0
116.77011639112686,-84.80605127270634,0,1
278.1519722546995,142.69260016492913,0,0
365.8337441629549,-278.6538605185249,0,0
-88.68960318848767,-303.53652551951626,0,1
189.99624482261578,7.852253635747274,0,1
219.61846506189124,226.8197056444714,0,1
146.39233663040233,336.54040941074766,0,2
189.75926706070157,-278.4168827566107,0,0
-132.29351138070112,126.10415683093487,0,1
145.91838110657392,-286.948082185522,0,2
160.61100234525452,-227.94061946888533,0,1
-205.75661757410424,-118.21991570260904,0,2
439.5338281182722,336.30343164883345,0,0
204.4518882993822,-303.77350328143046,0,0
380.7633431635497,150.98682183192625,0,1
-264.0531470049983,201.93704064348003,0,1
-176.371375096743,-50.68125355706102,0,1
146.15535886848812,134.39837849793201,0,1
321.9928582088272,-84.80605127270634,0,2
-425.435002868571,8.326209159575681,0,0
-249.59750352823193,-59.21245298597235,0,2
336.922457209422,327.77223221992216,0,0
-366.9014956757627,92.69029240103217,0,0
189.75926706070157,-345.9555449021587,0,0
-103.14524666525409,-210.87822061106266,0,1
-176.371375096743,50.27127301838972,0,1
-396.28673815312396,8.326209159575681,0,0
-73.52302642597864,361.89702993556745,0,0
57.999631436404364,-202.58399894406554,0,1
366.0707219248691,7.852253635747274,0,2
-15.463474756998753,-345.7185671402445,0,1
131.4627376298075,-93.10027293970346,0,1
-308.13101072104024,143.16655568875754,0,2
-293.4383894823596,151.46077735575466,0,2
-220.21226105087067,58.80247244730105,0,2
-220.21226105087067,126.10415683093487,0,0
28.61438895904312,-152.10773565634017,0,1
-220.21226105087067,-8.499211936332776,0,1
175.54060134584935,66.85971635238397,0,1
-161.91573161997658,-278.17990499469647,0,1
-59.06738294921222,83.92211521020663,0,1
263.2223732541047,-101.6314723686148,0,2
307.06325920823235,-245.00301832670797,0,0
-15.226496995084549,-177.22737841924575,0,1
-59.30436071112642,-303.53652551951626,0,1
-44.13778394861739,243.88210450229408,0,1
409.67463011708253,-270.1226610896136,0,0
424.60422911767733,24.67767473165573,0,0
204.4518882993822,-354.24976656915584,0,0
-366.9014956757627,-58.975475224058144,0,0
366.0707219248691,75.1539380193811,0,2
454.2264493569528,344.5976533158306,0,0
-322.82363195972084,151.46077735575466,0,2
43.30701019772374,-244.76604056479377,0,1
175.54060134584935,83.68513744829242,0,1
424.84120687959154,260.47054783628835,0,0
204.6888660612964,66.85971635238397,0,1
28.61438895904312,-219.40942003997398,0,1
73.1662081989134,311.18378888592787,0,2
-322.82363195972084,134.63535625984622,0,2
-44.374761710531594,126.10415683093487,0,1
-0.2968979944897221,184.87464178565736,0,1
277.9149944927853,-42.6240096519781,0,0
380.7633431635497,269.00174726519964,0,0
-278.9827460055932,-126.51413736960617,0,0
72.92923043699919,159.51802126083757,0,1
-205.51963981219004,117.80993516393775,0,2
219.61846506189124,142.69260016492913,0,1
234.07410853865764,-17.504366889072514,0,2
-278.9827460055932,8.326209159575681,0,0
72.69225267508499,-93.10027293970346,0,1
-205.75661757410424,-151.87075789442596,0,1
424.60422911767733,159.28104349892337,0,0
204.6888660612964,50.03429525647552,0,1
131.4627376298075,7.852253635747274,0,1
527.2156000265276,49.79731749456131,0,0
-190.82701857350943,277.7699244560252,0,1
453.9894715950386,142.45562240301493,0,0
-308.3679884829544,-160.16497956142308,0,0
-205.75661757410424,-269.6487055657852,0,2
-117.6008901420205,286.06414612302234,0,1
322.2298359707414,319.478010552925,0,0
-249.36052576631772,294.59534555193363,0,2
-220.21226105087067,260.94450336011676,0,1
-220.21226105087067,8.326209159575681,0,1
145.91838110657392,-303.77350328143046,0,0
160.84798010716872,243.88210450229408,0,1
-440.1276241072516,134.8723340217604,0,0
102.31447291436044,328.00920998183636,0,0
175.30362358393515,-270.1226610896136,0,2
-293.6753672442738,-185.52160008624287,0,0
-103.14524666525409,-109.68871627369772,0,1
424.84120687959154,209.99428454856294,0,0
-88.68960318848767,-354.01278880724163,0,2
-381.5941169144433,0.03198749257855413,0,0
-44.6117394724458,-295.24230385251917,0,1
-308.13101072104024,75.62789354320951,0,2
-161.67875385806238,8.089231397661477,0,1
-15.463474756998753,-295.24230385251917,0,1
116.77011639112686,66.85971635238397,0,1
175.54060134584935,285.82716836110814,0,1
175.06664582202094,-371.0751876650643,0,0
-44.374761710531594,-76.0378740818808,0,1
307.53721473206076,328.00920998183636,0,0
14.395723244190902,210.23126231047715,0,1
-337.51625319840144,-75.8008963199666,0,0
-73.52302642597864,193.4058412145687,0,1
-88.21564766465926,319.7149883148392,0,0
-146.74915485746754,269.23872502711384,0,2
468.445115071805,-34.32978798498097,0,0
263.4593510160189,184.63766402374316,0,2
424.84120687959154,277.2959689321968,0,0
175.06664582202094,-404.7260298568812,0,0
-176.371375096743,-0.20499026933564948,0,1
-307.89403295912604,328.4831655056648,0,2
-44.6117394724458,-160.40195732333729,0,1
-117.3639123801063,336.77738717266186,0,0
336.4485016855936,-160.6389350852515,0,2
234.31108630057184,319.478010552925,0,2
-191.30097409733784,-261.35448389878803,0,1
-191.06399633542364,58.80247244730105,0,1
-234.9048822895513,16.620430826572807,0,2
277.9149944927853,-211.11519837297686,0,0
483.13773631048565,41.266118065649984,0,0
-381.5941169144433,-67.50667465296948,0,2
-146.98613261938175,151.46077735575466,0,1
-323.06060972163505,-185.52160008624287,0,0
190.23322258452998,159.51802126083757,0,1
145.91838110657392,-185.75857784815707,0,1
-29.68214047185097,117.57295740202355,0,1
234.07410853865764,117.33597964010934,0,1
-73.99698194980705,-261.35448389878803,0,1
-118.07484566584891,-354.01278880724163,0,2
-103.3822244271683,-379.3694093320614,0,0
-161.44177609614817,328.24618774375057,0,1
219.38148729997704,-109.92569403561193,0,1
-88.45262542657346,33.44585192248126,0,1
409.91160787899673,100.51055854420089,0,2
292.37063796955175,-371.3121654269785,0,0
-278.745768243679,176.81739788057445,0,2
190.23322258452998,226.8197056444714,0,1
28.851366720957323,-17.26738912715831,0,1
366.0707219248691,277.2959689321968,0,0
468.6820928337192,302.41561169510237,0,0
-293.6753672442738,-84.33209574887793,0,0
117.00709415304107,201.70006288156583,0,1
-44.13778394861739,361.89702993556745,0,2
131.2257598678933,-143.57653622742885,0,1
-425.435002868571,-42.15005412814969,0,0
527.2156000265276,167.5752651659205,0,0
365.8337441629549,-228.17759723079953,0,0
248.29277425350986,-379.6063870939756,0,0
175.54060134584935,184.87464178565736,0,2
497.83035754916625,49.79731749456131,0,0
439.296850356358,16.1464753027444,0,0
146.15535886848812,184.87464178565736,0,2
336.922457209422,209.99428454856294,0,2
145.91838110657392,-236.23484113588245,0,1
131.4627376298075,-109.92569403561193,0,1
-161.44177609614817,345.071608839659,0,2
249.00370753925247,226.8197056444714,0,2
-396.04976039120976,109.51571349694062,0,0
87.62185167567982,235.35090507338273,0,2
-322.82363195972084,235.82486059721114,0,0
219.61846506189124,361.66005217365324,0,2
-44.374761710531594,142.92957792684334,0,1
-59.06738294921222,-67.74365241488368,0,1
73.1662081989134,328.00920998183636,0,2
424.84120687959154,192.9318856907403,0,0
233.83713077674344,-152.10773565634017,0,2
73.1662081989134,294.35836779001943,0,2
-366.9014956757627,109.51571349694062,0,0
160.61100234525452,-328.89314604433605,0,0
72.69225267508499,-177.22737841924575,0,1
453.7524938331244,-126.98809289343458,0,0
336.6854794475078,125.63020130710646,0,2
-190.82701857350943,244.11908226420826,0,1
512.7599565497611,176.10646459483183,0,0
131.6997153917217,361.66005217365324,0,2
263.2223732541047,-236.47181889779665,0,2
-322.58665419780664,286.30112388493654,0,2
-73.52302642597864,227.05668340638562,0,1
-117.83786790393471,-67.74365241488368,0,1
-59.06738294921222,16.620430826572807,0,1
-29.68214047185097,252.4133039312054,0,1
233.83713077674344,-354.24976656915584,0,0
-103.14524666525409,-59.21245298597235,0,1
292.84459349338016,100.51055854420089,0,0
292.84459349338016,167.81224292783472,0,2
-337.27927543648724,227.29366116829982,0,0
-58.83040518729801,302.8895672189308,0,2
-234.9048822895513,185.11161954757156,0,2
116.53313862921266,-404.7260298568812,0,0
-293.6753672442738,33.682829684395465,0,0
-381.5941169144433,-16.793433603329902,0,0
28.851366720957323,-135.0453367985175,0,1
175.54060134584935,252.1763261692912,0,1
131.4627376298075,41.74007358947839,0,1
-278.9827460055932,75.62789354320951,0,0
-454.583267584018,176.81739788057445,0,0
336.922457209422,294.1213900281052,0,0
-264.0531470049983,353.60280826857036,0,0
-191.30097409733784,-295.00532609060497,0,2
-59.06738294921222,33.44585192248126,0,1
219.38148729997704,-25.79858855606964,0,2
219.14450953806283,-329.13012380625025,0,0
321.755880446913,-270.1226610896136,0,0
-308.3679884829544,-58.975475224058144,0,0
-44.13778394861739,227.05668340638562,0,1
-161.67875385806238,-126.51413736960617,0,1
409.91160787899673,-135.5192923223459,0,0
321.9928582088272,66.85971635238397,0,2
-176.1343973348288,151.46077735575466,0,2
-190.82701857350943,109.27873573502642,0,2
292.84459349338016,319.478010552925,0,0
321.9928582088272,100.51055854420089,0,2
-366.9014956757627,-109.68871627369772,0,0
-323.06060972163505,-84.33209574887793,0,0
-278.9827460055932,92.45331463911796,0,2
248.52975201542407,-211.11519837297686,0,0
14.158745482276698,8.089231397661477,0,1
-249.59750352823193,-92.86329517778925,0,0
-366.9014956757627,-75.8008963199666,0,0
189.99624482261578,-194.2897772770684,0,1
-44.374761710531594,8.089231397661477,0,1
-249.59750352823193,-109.68871627369772,0,0
72.69225267508499,-194.0527995151542,0,1
512.5229787878469,75.1539380193811,0,0
-205.99359533601844,-286.4741266616936,0,0
-14.989519233170347,243.88210450229408,0,1
277.9149944927853,-126.98809289343458,0,0
-44.6117394724458,-362.543988236153,0,2
-161.91573161997658,-143.33955846551464,0,1
-58.83040518729801,252.4133039312054,0,1
-59.30436071112642,-185.52160008624287,0,1
263.4593510160189,83.68513744829242,0,0
512.5229787878469,108.80478021119801,0,0
307.06325920823235,-312.3047027103418,0,0
424.36725135576313,-194.5267550389826,0,0
-308.3679884829544,-92.86329517778925,0,0
219.61846506189124,209.99428454856294,0,1
263.2223732541047,-286.948082185522,0,0
-220.21226105087067,92.45331463911796,0,0
-425.6719806304852,-58.975475224058144,0,0
146.15535886848812,100.51055854420089,0,1
131.2257598678933,-295.24230385251917,0,2
497.83035754916625,-118.69387122643745,0,0
-308.13101072104024,176.81739788057445,0,2
336.4485016855936,-228.17759723079953,0,0
395.45596440223034,361.42307441173904,0,0
43.543987959637946,92.21633687720376,0,1
87.62185167567982,83.92211521020663,0,1
-59.30436071112642,-354.01278880724163,0,1
-249.59750352823193,41.977051351392596,0,0
-102.90826890333989,210.23126231047715,0,1
43.30701019772374,-194.0527995151542,0,1
468.6820928337192,117.09900187819514,0,0
-161.67875385806238,-92.86329517778925,0,1
351.3781006861884,32.97189639865286,0,2
234.07410853865764,167.81224292783472,0,2
29.088344482871527,269.23872502711384,0,1
-337.75323096031565,-143.33955846551464,0,0
-249.36052576631772,277.7699244560252,0,2
-176.1343973348288,286.06414612302234,0,1
-161.67875385806238,-109.68871627369772,0,1
-29.91911823376517,-50.918231318975224,0,1
351.1411229242742,-202.82097670597975,0,2
72.45527491317078,-413.25722928579256,0,0
-191.06399633542364,8.326209159575681,0,1
-44.374761710531594,75.3909157812953,0,1
43.78096572155215,277.532946694111,0,1
-0.7708535183181293,-303.53652551951626,0,1
380.5263654016355,32.97189639865286,0,2
-29.91911823376517,-286.7111044236078,0,1
-264.2901247669125,100.9845140680293,0,2
233.83713077674344,-185.75857784815707,0,0
248.52975201542407,-93.10027293970346,0,2
-14.989519233170347,24.914652493569932,0,1
-14.989519233170347,126.10415683093487,0,1
-220.21226105087067,244.11908226420826,0,1
175.54060134584935,151.22379959384045,0,1
-454.8202453459322,8.326209159575681,0,0
-176.1343973348288,269.23872502711384,0,1
395.21898664031613,41.50309582756419,0,1
-0.5338757564039257,-151.87075789442596,0,1
-191.06399633542364,-227.70364170697113,0,1
-234.9048822895513,-33.85583246115256,0,2
277.9149944927853,-278.6538605185249,0,0
366.0707219248691,41.50309582756419,0,1
-322.82363195972084,-33.85583246115256,0,0
-15.226496995084549,-8.73618969824698,0,1
-29.445162709936767,319.7149883148392,0,2
263.4593510160189,167.81224292783472,0,2
43.543987959637946,-93.10027293970346,0,1
72.92923043699919,277.532946694111,0,2
351.3781006861884,100.51055854420089,0,2
277.9149944927853,-25.79858855606964,0,2
-351.9718966751679,202.17401840539424,0,0
145.91838110657392,-253.29723999370512,0,1
-278.9827460055932,-76.0378740818808,0,0
43.543987959637946,109.04175797311221,0,1
-176.371375096743,-33.85583246115256,0,1
468.445115071805,-0.6789457931640567,0,0
-146.74915485746754,286.06414612302234,0,1
322.2298359707414,285.82716836110814,0,0
-322.82363195972084,185.11161954757156,0,0
-191.30097409733784,-278.17990499469647,0,2
-29.91911823376517,-303.53652551951626,0,1
-14.989519233170347,142.92957792684334,0,1
-29.91911823376517,-202.58399894406554,0,1
117.00709415304107,117.57295740202355,0,1
277.6780167308711,-345.9555449021587,0,0
380.28938763972127,-270.1226610896136,0,0
380.7633431635497,167.81224292783472,0,1
336.922457209422,277.2959689321968,0,0
483.13773631048565,-59.686408509800756,0,0
-132.29351138070112,8.089231397661477,0,1
263.2223732541047,-303.77350328143046,0,0
101.84051739053203,-328.89314604433605,0,2
453.7524938331244,-110.16267179752613,0,0
204.6888660612964,-202.58399894406554,0,2
-15.226496995084549,-143.57653622742885,0,1
-440.1276241072516,16.85740858848701,0,0
292.60761573146596,-34.32978798498097,0,0
175.30362358393515,-152.10773565634017,0,1
204.9258438232106,201.70006288156583,0,1
-425.435002868571,42.21402911330679,0,0
-117.6008901420205,83.92211521020663,0,1
-73.99698194980705,-210.87822061106266,0,1
394.9820088784019,-295.4792816144334,0,0
-176.1343973348288,235.58788283529694,0,1
43.543987959637946,176.58042011866024,0,1
278.1519722546995,75.1539380193811,0,0
87.62185167567982,218.5254839774743,0,2
102.31447291436044,176.34344235674604,0,1
72.69225267508499,-160.40195732333729,0,1
131.4627376298075,58.565494685386845,0,1
-249.83448129014613,-210.64124284914845,0,2
-117.83786790393471,-236.23484113588245,0,1
13.921767720362494,-244.76604056479377,0,1
424.60422911767733,-76.51182960570921,0,0
-117.6008901420205,16.620430826572807,0,1
234.31108630057184,252.1763261692912,0,1
43.543987959637946,-8.73618969824698,0,1
-264.2901247669125,67.33367187621238,0,0
-425.435002868571,126.34113459284907,0,0
512.5229787878469,-59.686408509800756,0,0
-205.75661757410424,-33.85583246115256,0,1
263.6963287779331,353.12885274474195,0,0
-293.4383894823596,286.30112388493654,0,2
336.4485016855936,-278.6538605185249,0,0
-322.82363195972084,-17.030411365244106,0,0
28.61438895904312,-404.7260298568812,0,0
131.2257598678933,-379.6063870939756,0,0
-366.6645179138485,126.34113459284907,0,0
-146.98613261938175,117.57295740202355,0,1
-234.9048822895513,117.80993516393775,0,0
483.13773631048565,-76.51182960570921,0,0
-469.2758888226987,134.8723340217604,0,0
-440.1276241072516,168.52317621357733,0,0
409.67463011708253,-287.18505994743623,0,0
-264.2901247669125,-134.8083590366033,0,0
395.21898664031613,24.67767473165573,0,2
380.7633431635497,302.6525894570166,0,0
-117.83786790393471,-253.06026223179092,0,1
-249.36052576631772,345.3085866015732,0,2
-293.4383894823596,336.77738717266186,0,0
101.84051739053203,-278.4168827566107,0,2
453.9894715950386,226.8197056444714,0,0
365.8337441629549,-59.686408509800756,0,0
-88.21564766465926,100.7475363061151,0,1
234.07410853865764,-67.98063017679789,0,1
14.395723244190902,345.071608839659,0,0
-0.5338757564039257,-236.23484113588245,0,1
-366.9014956757627,-8.499211936332776,0,0
336.4485016855936,-245.00301832670797,0,0
468.6820928337192,49.79731749456131,0,0
-0.5338757564039257,-84.56907351079214,0,1
43.543987959637946,-59.44943074788655,0,1
117.00709415304107,302.8895672189308,0,2
102.31447291436044,142.69260016492913,0,1
366.0707219248691,226.8197056444714,0,1
-117.6008901420205,269.23872502711384,0,1
131.6997153917217,227.05668340638562,0,1
498.06733531108046,285.59019059919393,0,0
278.1519722546995,24.67767473165573,0,0
-381.5941169144433,50.508250780303925,0,0
365.8337441629549,-194.2897772770684,0,0
-308.13101072104024,210.46824007239135,0,0
248.76672977733827,-59.44943074788655,0,2
57.999631436404364,-84.56907351079214,0,1
-425.435002868571,143.16655568875754,0,0
365.59676640104067,-329.13012380625025,0,0
-205.51963981219004,201.93704064348003,0,1
351.1411229242742,-152.34471341825437,0,0
-88.68960318848767,-370.8382099031501,0,0
-278.745768243679,277.7699244560252,0,2
-322.82363195972084,67.33367187621238,0,0
-73.99698194980705,-295.00532609060497,0,1
498.06733531108046,268.76476950328544,0,0
322.2298359707414,302.6525894570166,0,0
219.14450953806283,-362.7809659980672,0,0
57.999631436404364,-185.75857784815707,0,1
-205.75661757410424,-0.20499026933564948,0,1
-146.98613261938175,83.92211521020663,0,1
263.4593510160189,150.98682183192625,0,2
145.6814033446597,-404.7260298568812,0,0
57.999631436404364,-101.39449460670059,0,1
-190.82701857350943,176.58042011866024,0,2
262.9853954921905,-371.3121654269785,0,0
248.76672977733827,142.69260016492913,0,2
-132.29351138070112,58.80247244730105,0,1
-73.99698194980705,-227.70364170697113,0,1
-410.97935939180456,-33.61885469923836,0,0
-161.67875385806238,75.62789354320951,0,1
292.37063796955175,-354.48674433107004,0,0
-191.06399633542364,-176.99040065733155,0,1
-440.1276241072516,100.9845140680293,0,0
-102.90826890333989,159.75499902275178,0,1
28.851366720957323,-84.56907351079214,0,1
-88.45262542657346,-151.87075789442596,0,1
278.1519722546995,277.2959689321968,0,2
-249.59750352823193,142.92957792684334,0,2
102.31447291436044,344.8346310777448,0,2
160.84798010716872,58.565494685386845,0,1
-59.06738294921222,168.04922068974892,0,1
263.2223732541047,-118.45689346452325,0,2
336.6854794475078,-25.79858855606964,0,2
-381.5941169144433,-33.85583246115256,0,0
-44.6117394724458,-126.75111513152038,0,1
189.99624482261578,-143.81351398934305,0,1
-205.75661757410424,-135.0453367985175,0,2
-205.51963981219004,134.63535625984622,0,2
497.83035754916625,-51.39218684280363,0,0
190.23322258452998,75.3909157812953,0,1
263.6963287779331,285.82716836110814,0,0
-73.76000418789285,-126.75111513152038,0,1
336.4485016855936,-211.11519837297686,0,0
204.9258438232106,168.04922068974892,0,1
-147.22311038129595,-151.87075789442596,0,1
175.30362358393515,-185.75857784815707,0,1
-396.04976039120976,143.16655568875754,0,0
439.0598725944438,-169.1701345141628,0,0
-59.06738294921222,-17.26738912715831,0,1
336.6854794475078,7.852253635747274,0,2
-381.3571391525291,151.46077735575466,0,0
-322.58665419780664,319.9519660767534,0,1
321.9928582088272,-135.2823145604317,0,2
336.6854794475078,-76.51182960570921,0,0
-234.9048822895513,100.9845140680293,0,0
498.06733531108046,184.63766402374316,0,0
-176.1343973348288,336.77738717266186,0,1
-161.44177609614817,361.89702993556745,0,2
292.60761573146596,-51.15520908088943,0,0
-264.52710252882673,-185.52160008624287,0,0
161.08495786908293,260.70752559820255,0,1
43.30701019772374,-379.3694093320614,0,2
321.755880446913,-286.948082185522,0,0
219.61846506189124,277.532946694111,0,2
-249.36052576631772,210.46824007239135,0,1
-161.91573161997658,-210.87822061106266,0,1
-249.59750352823193,126.10415683093487,0,0
-235.1418600514655,-135.0453367985175,0,2
292.60761573146596,-169.1701345141628,0,0
468.6820928337192,100.27358078228669,0,0
-132.05653361878694,311.4207666478421,0,2
14.158745482276698,-25.561610794155435,0,1
439.296850356358,-17.504366889072514,0,0
-264.0531470049983,168.28619845166313,0,1
-234.9048822895513,218.7624617393885,0,2
468.445115071805,-152.34471341825437,0,0
380.7633431635497,49.79731749456131,0,2
116.77011639112686,-135.2823145604317,0,1
-117.83786790393471,-118.21991570260904,0,1
-117.83786790393471,-185.52160008624287,0,1
512.5229787878469,58.09153916155844,0,0
-381.5941169144433,-101.15751684478639,0,0
87.62185167567982,134.39837849793201,0,1
204.4518882993822,-219.64639780188818,0,2
-308.3679884829544,-126.51413736960617,0,0
101.84051739053203,-261.59146166070224,0,2
-264.0531470049983,185.11161954757156,0,1
161.08495786908293,294.35836779001943,0,1
-132.29351138070112,142.92957792684334,0,1
131.6997153917217,277.532946694111,0,1
351.6150784481026,336.30343164883345,0,0
-132.05653361878694,345.071608839659,0,2
307.53721473206076,226.8197056444714,0,2
146.15535886848812,-67.98063017679789,0,1
-161.44177609614817,277.7699244560252,0,1
204.6888660612964,-118.45689346452325,0,1
307.53721473206076,142.69260016492913,0,2
-278.9827460055932,-59.21245298597235,0,0
-0.5338757564039257,-185.75857784815707,0,1
-102.90826890333989,311.4207666478421,0,0
336.6854794475078,75.1539380193811,0,2
453.7524938331244,-93.33725070161766,0,0
-440.1276241072516,67.33367187621238,0,0
-352.2088744370821,50.508250780303925,0,0
131.6997153917217,294.35836779001943,0,1
189.99624482261578,-76.274851843795,0,1
-293.4383894823596,235.82486059721114,0,0
-161.91573161997658,-261.35448389878803,0,1
146.15535886848812,33.208874160567056,0,1
131.2257598678933,-244.76604056479377,0,1
-337.51625319840144,-25.32463303224123,0,0
483.37471407239985,192.9318856907403,0,0
-44.374761710531594,41.74007358947839,0,1
58.23660919831857,100.7475363061151,0,1
204.4518882993822,-236.47181889779665,0,0
-29.68214047185097,-0.44196803124985307,0,1
-44.13778394861739,277.532946694111,0,1
43.543987959637946,-42.6240096519781,0,1
453.9894715950386,125.63020130710646,0,0
292.84459349338016,252.1763261692912,0,2
28.851366720957323,33.208874160567056,0,1
-161.67875385806238,109.27873573502642,0,1
29.088344482871527,336.54040941074766,0,0
87.62185167567982,33.208874160567056,0,1
-15.226496995084549,-278.4168827566107,0,1
233.83713077674344,-320.5989243773389,0,0
-249.59750352823193,-8.499211936332776,0,2
-440.1276241072516,117.80993516393775,0,0
28.851366720957323,-118.21991570260904,0,1
219.38148729997704,41.50309582756419,0,1
116.53313862921266,-219.40942003997398,0,1
439.5338281182722,235.11392731146853,0,0
-132.53048914261532,-328.65616828242185,0,2
497.83035754916625,-17.504366889072514,0,0
410.14858564091094,353.12885274474195,0,0
497.83035754916625,-101.868450130529,0,0
-264.2901247669125,-50.68125355706102,0,2
-249.36052576631772,362.13400769748165,0,2
-117.6008901420205,151.46077735575466,0,1
307.30023697014656,-8.973167460161184,0,2
307.53721473206076,294.1213900281052,0,0
277.9149944927853,-59.44943074788655,0,0
483.37471407239985,58.32851692347264,0,0
-59.30436071112642,-202.58399894406554,0,1
233.83713077674344,-286.948082185522,0,0
409.91160787899673,32.97189639865286,0,2
146.39233663040233,218.5254839774743,0,1
-15.463474756998753,-328.89314604433605,0,1
160.61100234525452,-312.0677249484276,0,0
-14.989519233170347,75.3909157812953,0,1
439.296850356358,117.09900187819514,0,2
439.296850356358,134.1614007360178,0,0
72.69225267508499,-244.76604056479377,0,1
307.06325920823235,-227.94061946888533,0,2
145.91838110657392,-152.10773565634017,0,1
-264.2901247669125,84.15909297212083,0,2
-29.68214047185097,-34.09281022306676,0,1
-249.83448129014613,-143.33955846551464,0,0
160.61100234525452,-93.10027293970346,0,1
146.15535886848812,-0.44196803124985307,0,1
14.158745482276698,24.914652493569932,0,1
57.999631436404364,-168.9331567522486,0,1
204.6888660612964,-152.10773565634017,0,1
292.84459349338016,83.68513744829242,0,0
117.00709415304107,319.7149883148392,0,2
-118.07484566584891,-370.8382099031501,0,0
321.755880446913,-337.6613232351616,0,0
-0.2968979944897221,67.09669411429817,0,1
-190.82701857350943,210.46824007239135,0,1
72.69225267508499,-278.4168827566107,0,2
292.37063796955175,-270.1226610896136,0,0
-396.28673815312396,-92.62631741587506,0,0
-44.374761710531594,159.75499902275178,0,1
233.83713077674344,-253.29723999370512,0,0
-351.9718966751679,218.9994395013027,0,0
-323.06060972163505,-134.8083590366033,0,0
-147.22311038129595,-269.8856833276994,0,1
-322.82363195972084,100.9845140680293,0,2
43.30701019772374,-261.59146166070224,0,1
395.21898664031613,7.852253635747274,0,2
248.52975201542407,-110.16267179752613,0,2
277.9149944927853,-143.81351398934305,0,0
336.6854794475078,-42.860987413892296,0,2
-308.3679884829544,-176.99040065733155,0,0
-190.82701857350943,328.24618774375057,0,2
117.00709415304107,252.1763261692912,0,1
-132.29351138070112,24.914652493569932,0,1
409.91160787899673,-152.34471341825437,0,0
365.8337441629549,-126.98809289343458,0,0
307.06325920823235,-194.2897772770684,0,2
-88.45262542657346,-202.34702118215134,0,1
380.5263654016355,-202.82097670597975,0,0
-219.97528328895646,294.59534555193363,0,2
483.13773631048565,-26.035566317983843,0,0
175.30362358393515,-219.40942003997398,0,1
-44.374761710531594,58.565494685386845,0,1
-15.463474756998753,-312.0677249484276,0,1
-59.30436071112642,-320.3619466154247,0,1
28.851366720957323,67.09669411429817,0,1
87.62185167567982,286.06414612302234,0,2
-322.82363195972084,218.9994395013027,0,0
-396.28673815312396,-8.499211936332776,0,0
28.61438895904312,-168.9331567522486,0,1
-337.27927543648724,277.7699244560252,0,0
336.4485016855936,-126.98809289343458,0,2
-366.9014956757627,58.80247244730105,0,0
43.543987959637946,-25.561610794155435,0,1
-249.83448129014613,-126.51413736960617,0,0
-88.45262542657346,-135.0453367985175,0,1
101.84051739053203,-244.76604056479377,0,1
58.23660919831857,134.39837849793201,0,1
-220.44923881278487,-59.21245298597235,0,2
424.84120687959154,327.77223221992216,0,0
234.31108630057184,269.00174726519964,0,2
-147.22311038129595,-101.39449460670059,0,1
468.6820928337192,133.9244229741036,0,0
57.999631436404364,-320.5989243773389,0,2
175.54060134584935,218.5254839774743,0,1
439.296850356358,100.27358078228669,0,0
28.851366720957323,16.383453064658603,0,1
365.8337441629549,-110.16267179752613,0,2
175.30362358393515,-286.948082185522,0,0
263.4593510160189,201.70006288156583,0,2
439.296850356358,-34.32978798498097,0,0
-132.53048914261532,-311.8307471865134,0,1
-29.68214047185097,235.58788283529694,0,1
