180.49643258148498,-136.6228382898759,0,1
-195.46878669539902,-128.29306995859162,0,2
-195.24365782158054,127.90358844685389,0,2
305.6680864245673,-368.73070719674257,0,3
472.9388396717079,-48.82257750066344,0,0
180.7215614553035,71.62136999223053,0,1
250.51151233903644,271.5358099430527,0,0
-70.0720039784982,-120.41355937494436,0,1
319.6260766013139,-200.55943845432802,0,0
194.67955163205008,159.64675965526146,0,1
-139.86195486223116,-144.27721999970464,0,1
166.5384424047384,-176.47064895574923,0,1
-376.2472723716493,136.00822790431965,0,0
417.10687896472155,-160.71162778845468,0,0
-56.114013801751604,-16.404019670800395,0,1
333.358937904242,-352.74655715562955,0,3
319.8512054751324,7.45964095395991,0,2
-362.2892821949026,143.8877384879669,0,0
-306.45732148791626,303.95436777291576,0,1
305.8932152983858,-128.51819883241012,0,2
319.8512054751324,-72.68623812542374,0,0
458.9808494949613,-200.7845673281465,0,3
-223.15963817507372,95.93528836462782,0,0
473.1639685455264,175.405780822556,0,0
-167.32767746808736,319.9385178140288,0,1
-153.36968729134077,343.8021784387891,0,2
277.97723494489264,-48.59744862684495,0,0
-251.3007474023854,-176.24552008193072,0,0
153.03070997562878,247.67214931829238,0,1
41.14165968783755,-360.40093886545833,0,2
305.6680864245673,-272.6006780762459,0,0
208.63754180879667,263.6562993594054,0,2
-236.8924994780018,199.94482806877178,0,1
-153.81994503897775,-200.3343095805095,0,1
-237.11762835182031,119.79894898938812,0,0
-223.3847670488922,-128.29306995859162,0,2
277.97723494489264,-160.71162778845468,0,0
445.24798819203323,95.25990174317235,0,0
-125.45370693784757,295.84972831544997,0,2
13.450808208162863,-24.283530254447662,0,1
417.33200783854005,-16.629148544618886,0,0
500.62969115138264,-208.88920678561226,0,3
417.10687896472155,-352.74655715562955,0,3
-250.8504896547484,159.87188852907997,0,1
500.8548200252011,15.33915153760718,0,3
-223.15963817507372,207.82433865241904,0,2
445.0228593182147,-144.72747774734165,0,0
361.7251760053722,47.307451619833245,0,2
110.93161057157052,-128.51819883241012,0,1
-111.94597450873798,-112.30891991747859,0,1
-111.94597450873798,-176.24552008193072,0,1
486.8968298484545,55.18696220348051,0,0
-362.51441106872113,-96.09964100254706,0,0
83.24075909189582,127.6784595730354,0,1
305.6680864245673,-352.74655715562955,0,3
194.22929388441307,-208.66407791179378,0,2
-292.9495890588067,-120.18843050112586,0,0
96.74849152100543,-248.51188857766712,0,2
-250.8504896547484,175.856038570193,0,1
153.03070997562878,279.64044940051843,0,1
-125.67883581166608,135.78309903050115,0,1
125.1147296221356,263.6562993594054,0,1
334.0343245256975,319.4882600663918,0,0
-125.45370693784757,327.818028397676,0,2
292.16035399545774,215.47872036224783,0,2
138.84759092506368,-64.58159866795799,0,1
-153.36968729134077,263.8814282332239,0,1
194.45442275823157,-112.53404879129708,0,1
292.16035399545774,135.55797015668267,0,2
-265.0336087053135,-56.25183033667373,0,0
-0.5071819685837293,-176.47064895574923,0,1
-446.03722325538223,-31.937911964276438,0,3
-97.7628554581729,295.84972831544997,0,0
319.8512054751324,71.39624111841204,0,2
431.06486914146814,-88.67038816653678,0,0
445.0228593182147,-192.67992787068073,0,3
-418.12124290188905,63.96698828240176,0,0
-334.59843071522795,47.982838241288725,0,0
486.67170097463605,-152.83211720480742,0,3
124.66447187449862,-392.5943678215029,0,3
125.1147296221356,279.64044940051843,0,1
180.49643258148498,-72.46110925160525,0,1
-278.7664700082416,224.03361756735057,0,0
-153.81994503897775,-248.28675970384862,0,1
138.84759092506368,31.548430452538707,0,1
124.66447187449862,-232.52773853655407,0,1
-320.64044053848136,-24.05840138062917,0,0
459.2059783687798,183.28529140620327,0,0
-42.15602362500501,39.65306991000447,0,1
55.324778738402635,95.71015949080933,0,1
194.22929388441307,-224.6482279529068,0,0
-28.19803344825842,-0.4198696296873604,0,1
-41.93089475118652,263.6562993594054,0,1
41.366788561656044,-40.492809169379186,0,1
431.28999801528664,119.34869124175114,0,0
278.20236381871115,239.56750986082662,0,2
27.408798384909456,31.548430452538707,0,1
-153.59481616515924,103.8147989482751,0,1
27.633927258727947,319.7133889402103,0,0
83.24075909189582,31.548430452538707,0,1
-14.465172145330321,-264.4960386187801,0,1
222.14527423790625,-304.56897815847196,0,0
403.14888878797495,-328.6577676570508,0,3
-237.11762835182031,-8.074251339516136,0,2
-418.12124290188905,111.91943840574086,0,0
27.408798384909456,-112.30891991747859,0,1
208.41241293497816,39.42794103618598,0,1
110.70648169775203,-208.43894903797528,0,1
417.55713671235856,223.3582309458951,0,0
500.62969115138264,-160.71162778845468,0,3
-125.90396468548457,-312.22335986830075,0,2
472.9388396717079,-16.629148544618886,0,0
389.6411563588654,335.4724101075048,0,0
472.9388396717079,-96.77502762400255,0,0
-251.0756185285669,-48.14719087920797,0,2
-236.8924994780018,344.02730731260755,0,2
-111.72084563491948,143.8877384879669,0,1
291.93522512163923,-8.524509087153124,0,2
292.16035399545774,279.4153205267,0,0
264.01924476814605,-56.47695921049222,0,0
459.2059783687798,55.41209107729901,0,0
514.8128102019477,23.21866212125445,0,3
-56.339142675570095,-192.45479899686225,0,1
222.14527423790625,-272.6006780762459,0,0
389.41602748504687,31.323301578720212,0,2
139.0727197988822,207.59920977860057,0,1
-14.690301019148814,-312.44848874211925,0,1
152.5804522279918,-296.4643387010062,0,0
-14.240043271511828,71.62136999223053,0,1
417.33200783854005,111.24405178428538,0,2
417.33200783854005,127.4533306992169,0,0
69.05764004133074,-232.52773853655407,0,1
291.71009624782073,-216.54358849544104,0,2
138.6224620512452,-144.50234887352315,0,1
-251.0756185285669,79.95113832351478,0,2
-28.19803344825842,-32.38816971191343,0,1
-237.34275722563882,-136.1725805422389,0,0
152.5804522279918,-88.44525929271829,0,1
138.84759092506368,-0.4198696296873604,0,1
13.450808208162863,23.668919868891436,0,1
55.099649864584144,-160.48649891463617,0,1
514.5876813281292,-200.7845673281465,0,3
194.45442275823157,-144.50234887352315,0,1
278.20236381871115,79.5008805758778,0,0
111.15673944538901,303.72923889909725,0,2
-112.17110338255647,-352.2962994079926,0,0
305.6680864245673,-320.7782570734035,0,0
-0.28205309476523593,63.74185940858327,0,1
-181.28566764483395,199.94482806877178,0,1
69.05764004133074,-264.4960386187801,0,2
277.75210607107414,-256.6165280351329,0,0
-376.4724012454677,-87.9950015450813,0,0
-42.15602362500501,151.7672490716142,0,1
222.14527423790625,-240.63237799401983,0,0
-459.9952134321288,8.13502757541539,0,3
-334.37330184140944,208.04946752623755,0,0
-306.90757923555327,-128.06794108477314,0,0
-139.86195486223116,-256.3913991613144,0,1
-306.68245036173477,95.93528836462782,0,2
41.14165968783755,-248.51188857766712,0,1
375.4580373083003,7.45964095395991,0,2
236.10326441465284,-104.65453820764981,0,2
264.01924476814605,-136.6228382898759,0,0
319.8512054751324,-40.717938043197684,0,2
-292.9495890588067,-168.14088062446496,0,0
-181.28566764483395,311.833878356563,0,2
111.15673944538901,239.56750986082662,0,1
-125.67883581166608,23.668919868891436,0,1
389.41602748504687,-144.72747774734165,0,0
347.5420569548071,-120.63868824876285,0,0
291.71009624782073,-184.57528841321496,0,2
-84.0299941552448,-192.22967012304375,0,1
361.5000471315537,-192.67992787068073,0,0
-208.97651912450863,279.86557827433694,0,2
458.9808494949613,-24.73378800208465,0,0
166.5384424047384,-208.43894903797528,0,1
-42.15602362500501,55.6372199511175,0,1
-14.690301019148814,-296.4643387010062,0,1
-348.78154976579305,-184.12503066557798,0,3
-56.339142675570095,-304.34384928465346,0,1
27.408798384909456,63.74185940858327,0,1
83.24075909189582,271.7609388168712,0,2
-306.68245036173477,208.04946752623755,0,0
-376.4724012454677,-8.074251339516136,0,0
27.18366951109096,-160.48649891463617,0,1
-320.41531166466285,263.8814282332239,0,0
319.6260766013139,-120.63868824876285,0,2
-348.55642089197454,55.86234882493599,0,0
41.366788561656044,-24.283530254447662,0,1
-237.34275722563882,-120.18843050112586,0,0
-84.0299941552448,-128.29306995859162,0,1
96.74849152100543,-232.52773853655407,0,1
55.324778738402635,127.6784595730354,0,1
-209.4267768721456,-56.25183033667373,0,2
403.59914653561196,311.38362060892604,0,0
222.59553198554326,255.55165990193964,0,2
-139.86195486223116,-96.32476987636555,0,1
445.24798819203323,127.22820182539841,0,0
55.099649864584144,-304.56897815847196,0,2
166.76357127855687,207.59920977860057,0,1
417.33200783854005,95.25990174317235,0,0
514.5876813281292,-136.84796716369436,0,3
27.408798384909456,15.564280411425672,0,1
347.5420569548071,-104.65453820764981,0,2
166.5384424047384,-272.6006780762459,0,0
250.28638346521794,191.6150597374875,0,2
417.33200783854005,-32.61329858573192,0,0
-125.90396468548457,-296.2392098271877,0,1
-28.19803344825842,223.8084886935321,0,1
139.0727197988822,223.5833598197136,0,1
-376.4724012454677,-24.05840138062917,0,0
-0.7323108424022228,-256.3913991613144,0,1
361.5000471315537,-80.56574870907102,0,0
166.5384424047384,-112.53404879129708,0,1
222.37040311172476,127.4533306992169,0,1
194.22929388441307,-240.63237799401983,0,0
-28.648291195895407,-384.48972836403715,0,3
487.121958722273,183.28529140620327,0,0
291.71009624782073,-264.7211674925986,0,0
-139.63682598841265,127.90358844685389,0,1
41.59191743547454,327.818028397676,0,0
-222.93450930125522,256.0019176495766,0,2
-446.03722325538223,47.982838241288725,0,3
-181.73592539247093,-328.2075099094138,0,3
-446.03722325538223,-15.953761923163407,0,3
361.5000471315537,-48.59744862684495,0,0
-28.19803344825842,175.6309096963745,0,1
-181.28566764483395,215.9289781098848,0,1
-167.55280634190584,95.71015949080933,0,1
-431.85410420481713,183.96067802765876,0,0
472.71371079788946,-224.8733568267253,0,3
-432.07923307863564,136.00822790431965,0,0
264.01924476814605,-72.68623812542374,0,0
83.01563021807733,-32.38816971191343,0,1
375.23290843448177,-360.85119661309534,0,3
472.9388396717079,79.27575170205931,0,0
514.5876813281292,-104.87966708146831,0,3
361.9503048791907,319.4882600663918,0,0
375.6831661821188,151.3169913239772,0,2
-404.16325272514246,216.15410698370331,0,0
-167.77793521572434,-224.19797020526983,0,1
180.49643258148498,-216.54358849544104,0,2
361.7251760053722,271.5358099430527,0,0
-28.648291195895407,-352.52142828181104,0,2
444.7977304443963,-352.74655715562955,0,3
-84.25512302906328,-320.3279993257665,0,1
-139.63682598841265,-80.34061983525253,0,1
69.05764004133074,-56.47695921049222,0,1
-181.28566764483395,295.84972831544997,0,1
417.33200783854005,-64.58159866795799,0,0
166.5384424047384,-96.54989875018406,0,1
250.06125459139943,-32.61329858573192,0,2
27.633927258727947,303.72923889909725,0,2
180.49643258148498,39.42794103618598,0,1
-376.2472723716493,183.96067802765876,0,0
152.80558110181028,183.51042028002178,0,1
124.88960074831711,71.62136999223053,0,1
389.19089861122836,-288.80995699117744,0,3
-153.59481616515924,-8.29938021333463,0,1
458.9808494949613,-120.63868824876285,0,0
-278.7664700082416,191.84018861130602,0,1
-0.28205309476523593,239.79263873464512,0,1
319.8512054751324,183.51042028002178,0,2
347.3169280809886,-344.6419176981638,0,3
-278.7664700082416,303.95436777291576,0,0
-181.51079651865243,39.87819878382296,0,1
375.4580373083003,-136.6228382898759,0,0
153.03070997562878,263.6562993594054,0,2
389.6411563588654,319.4882600663918,0,0
305.6680864245673,-160.71162778845468,0,2
236.55352216228985,295.62459944163146,0,0
124.66447187449862,-328.4326387832323,0,0
319.6260766013139,-104.65453820764981,0,1
222.14527423790625,-288.58482811735894,0,0
514.8128102019477,71.17111224459354,0,3
83.01563021807733,-208.43894903797528,0,1
-264.808479831495,344.02730731260755,0,2
319.8512054751324,-8.524509087153124,0,2
55.324778738402635,31.548430452538707,0,1
-14.240043271511828,39.65306991000447,0,1
13.675937081981356,343.8021784387891,0,0
68.83251116751224,-312.44848874211925,0,2
417.10687896472155,-224.6482279529068,0,0
459.2059783687798,103.3645412006381,0,0
-0.05692422094674253,335.6975389813233,0,0
110.70648169775203,-192.45479899686225,0,1
-14.014914397693335,311.833878356563,0,0
389.19089861122836,-320.7782570734035,0,3
-14.465172145330321,-24.283530254447662,0,1
-292.7244601849882,55.86234882493599,0,0
-83.80486528142629,127.6784595730354,0,1
-320.64044053848136,39.87819878382296,0,0
305.6680864245673,-384.71485723785565,0,3
-139.86195486223116,-224.19797020526983,0,1
-167.77793521572434,-192.22967012304375,0,1
-55.88888492793311,319.7133889402103,0,0
-14.465172145330321,-88.44525929271829,0,1
-181.28566764483395,87.83064890716206,0,2
-181.73592539247093,-296.2392098271877,0,3
-56.339142675570095,-256.3913991613144,0,1
138.84759092506368,111.46918065810387,0,1
-167.55280634190584,-128.29306995859162,0,1
-28.423162322076912,-96.32476987636555,0,1
139.0727197988822,271.5358099430527,0,1
305.6680864245673,-224.6482279529068,0,2
55.099649864584144,-112.30891991747859,0,1
-56.339142675570095,-368.5055783229241,0,3
-292.7244601849882,231.91312815099784,0,0
375.4580373083003,-24.73378800208465,0,2
-42.3811524988235,-216.31845962162254,0,1
417.10687896472155,-208.66407791179378,0,0
41.366788561656044,-72.46110925160525,0,1
-418.12124290188905,-47.92206200538947,0,0
13.225679334344369,-328.4326387832323,0,2
208.41241293497816,71.62136999223053,0,2
13.225679334344369,-360.40093886545833,0,2
500.8548200252011,63.29160166094628,0,0
-209.4267768721456,-136.1725805422389,0,2
-334.59843071522795,-64.131340920321,0,0
13.450808208162863,-104.42940933383132,0,1
472.9388396717079,-176.6957778295677,0,3
361.5000471315537,-32.61329858573192,0,2
486.67170097463605,-264.7211674925986,0,3
110.93161057157052,-16.404019670800395,0,1
236.10326441465284,-136.6228382898759,0,2
97.19874926864242,263.6562993594054,0,2
-70.2971328523167,-344.4167888243453,0,2
83.24075909189582,175.6309096963745,0,1
-362.51441106872113,63.96698828240176,0,0
41.59191743547454,231.68799927717936,0,1
54.87452099076565,-384.48972836403715,0,0
-404.16325272514246,167.9765279865457,0,0
375.23290843448177,-312.67361761593776,0,3
-125.45370693784757,311.833878356563,0,2
83.24075909189582,239.56750986082662,0,2
222.37040311172476,79.5008805758778,0,2
445.0228593182147,-112.75917766511557,0,0
459.2059783687798,151.3169913239772,0,0
375.6831661821188,295.399470567813,0,0
445.0228593182147,-64.80672754177648,0,0
208.18728406115966,-360.62606773927683,0,0
333.809195651879,175.405780822556,0,2
361.5000471315537,-128.7433277062286,0,0
139.0727197988822,303.72923889909725,0,1
-14.240043271511828,151.7672490716142,0,1
152.80558110181028,7.45964095395991,0,1
-42.3811524988235,-184.3501595393965,0,1
-28.648291195895407,-336.31214936687957,0,1
-69.8468751046797,231.68799927717936,0,1
-376.2472723716493,232.13825702481634,0,3
431.28999801528664,23.21866212125445,0,0
-70.2971328523167,-376.38508890657135,0,3
-306.68245036173477,79.95113832351478,0,2
222.59553198554326,335.4724101075048,0,0
264.01924476814605,-8.524509087153124,0,2
222.59553198554326,271.5358099430527,0,2
-42.3811524988235,-200.3343095805095,0,1
124.88960074831711,151.5421201977957,0,1
-139.63682598841265,47.757709367470234,0,1
375.6831661821188,87.38039115952508,0,2
-167.32767746808736,191.84018861130602,0,1
-97.7628554581729,215.70384923606633,0,1
-195.24365782158054,175.856038570193,0,2
-209.20164799832713,151.7672490716142,0,0
68.83251116751224,-360.40093886545833,0,2
264.24437364196456,87.38039115952508,0,0
208.63754180879667,279.64044940051843,0,2
-265.0336087053135,39.87819878382296,0,0
-432.07923307863564,40.10332765764146,0,0
-251.0756185285669,47.982838241288725,0,0
180.27130370766648,-296.4643387010062,0,0
-111.72084563491948,207.82433865241904,0,1
-41.93089475118652,295.84972831544997,0,2
180.49643258148498,-168.59113837210194,0,1
124.66447187449862,-344.6419176981638,0,0
-181.51079651865243,-40.267680295560695,0,1
500.8548200252011,-80.79087758288951,0,3
389.41602748504687,-80.56574870907102,0,0
-70.2971328523167,-312.44848874211925,0,1
13.450808208162863,-184.3501595393965,0,1
41.59191743547454,295.62459944163146,0,2
-56.339142675570095,-352.2962994079926,0,2
13.225679334344369,-200.3343095805095,0,1
417.10687896472155,-240.63237799401983,0,0
-14.240043271511828,247.67214931829238,0,1
389.41602748504687,-16.629148544618886,0,2
-153.59481616515924,55.86234882493599,0,1
278.20236381871115,335.4724101075048,0,0
-306.68245036173477,240.0177676084636,0,0
13.450808208162863,87.60552003334357,0,1
278.20236381871115,111.46918065810387,0,0
208.41241293497816,-72.46110925160525,0,1
458.9808494949613,-168.81626724592044,0,3
194.67955163205008,127.4533306992169,0,1
55.324778738402635,-16.404019670800395,0,1
361.5000471315537,-0.6449985035058539,0,1
-125.90396468548457,-184.3501595393965,0,1
486.8968298484545,-88.67038816653678,0,0
-42.15602362500501,183.73554915384025,0,1
110.70648169775203,-240.40724912020136,0,1
458.9808494949613,-104.65453820764981,0,0
-264.808479831495,231.91312815099784,0,0
-97.7628554581729,183.73554915384025,0,1
-42.15602362500501,199.71969919495328,0,1
-42.3811524988235,-296.4643387010062,0,1
-70.2971328523167,-168.36600949828346,0,1
-42.15602362500501,-56.25183033667373,0,1
-0.28205309476523593,127.6784595730354,0,1
-153.59481616515924,87.83064890716206,0,1
13.450808208162863,-152.3818594571704,0,1
111.15673944538901,207.59920977860057,0,1
389.19089861122836,-192.67992787068073,0,0
236.32839328847135,-8.524509087153124,0,2
-84.0299941552448,-112.30891991747859,0,1
41.14165968783755,-296.4643387010062,0,2
69.50789778896772,327.59289952385757,0,0
-320.64044053848136,23.894048742709927,0,0
-167.55280634190584,79.72600944969629,0,1
236.32839328847135,39.42794103618598,0,0
152.3553233541733,-328.6577676570508,0,0
83.01563021807733,-48.37231975302646,0,1
473.1639685455264,207.37408090478206,0,0
-28.648291195895407,-368.5055783229241,0,2
417.33200783854005,-48.59744862684495,0,0
486.8968298484545,-120.86381712258134,0,3
-125.45370693784757,279.86557827433694,0,1
208.18728406115966,-264.4960386187801,0,0
445.0228593182147,-16.629148544618886,0,0
-278.7664700082416,79.95113832351478,0,2
96.74849152100543,-280.4801886598932,0,2
-83.80486528142629,143.66260961414844,0,1
333.358937904242,-336.7624071145165,0,3
-320.86556941229986,-152.15673058335193,0,0
194.45442275823157,-176.47064895574923,0,2
472.9388396717079,-64.80672754177648,0,0
-111.49571676110098,335.9226678551418,0,0
-14.690301019148814,-344.4167888243453,0,1
-70.0720039784982,87.83064890716206,0,1
-292.7244601849882,151.99237794543268,0,0
236.55352216228985,343.5770495649706,0,0
250.28638346521794,31.548430452538707,0,0
473.1639685455264,191.38993086366904,0,0
-84.0299941552448,-32.38816971191343,0,1
306.11834417220433,159.42163078144296,0,2
41.14165968783755,-120.41355937494436,0,1
138.84759092506368,79.5008805758778,0,1
27.633927258727947,159.64675965526146,0,1
222.37040311172476,95.48503061699084,0,2
500.8548200252011,111.24405178428538,0,0
-14.014914397693335,295.84972831544997,0,2
-348.33129201815603,136.00822790431965,0,0
166.31331353091988,-320.553128199585,0,0
194.45442275823157,-0.4198696296873604,0,1
-14.465172145330321,-152.3818594571704,0,1
487.121958722273,199.2694414473163,0,0
166.76357127855687,31.548430452538707,0,1
194.45442275823157,-48.59744862684495,0,1
180.27130370766648,-392.5943678215029,0,3
305.6680864245673,-208.66407791179378,0,0
-376.2472723716493,72.07162773986752,0,0
472.71371079788946,-288.80995699117744,0,3
236.55352216228985,327.59289952385757,0,0
403.14888878797495,-232.75286741037257,0,0
41.59191743547454,199.71969919495328,0,1
27.633927258727947,223.8084886935321,0,1
13.675937081981356,119.57382011556963,0,1
-251.0756185285669,-0.194740755868867,0,2
-223.3847670488922,-208.2138201641568,0,2
-195.46878669539902,-208.2138201641568,0,1
333.5840667780605,-240.63237799401983,0,0
-0.28205309476523593,287.74508885798423,0,2
-0.5071819685837293,-160.48649891463617,0,1
13.450808208162863,-88.44525929271829,0,1
222.14527423790625,-224.6482279529068,0,0
152.5804522279918,-72.46110925160525,0,1
-125.90396468548457,-168.36600949828346,0,1
-362.2892821949026,176.08116744401147,0,0
194.45442275823157,-160.48649891463617,0,2
82.79050134425884,-368.5055783229241,0,2
-14.240043271511828,87.60552003334357,0,1
27.408798384909456,-0.4198696296873604,0,1
-55.88888492793311,223.8084886935321,0,1
-70.0720039784982,39.65306991000447,0,1
473.1639685455264,143.21235186651145,0,0
486.8968298484545,87.38039115952508,0,0
-153.59481616515924,-56.25183033667373,0,1
459.2059783687798,231.46287040336085,0,0
-292.7244601849882,263.8814282332239,0,2
-125.67883581166608,103.8147989482751,0,1
417.55713671235856,255.32653102812117,0,0
514.8128102019477,-40.717938043197684,0,3
-97.7628554581729,87.83064890716206,0,1
-278.7664700082416,175.856038570193,0,2
278.20236381871115,143.43748074032993,0,0
458.9808494949613,-88.67038816653678,0,0
-278.7664700082416,47.982838241288725,0,2
124.66447187449862,-296.4643387010062,0,2
278.20236381871115,207.59920977860057,0,2
-404.16325272514246,-8.074251339516136,0,0
458.9808494949613,-8.749637960971617,0,0
-111.94597450873798,-16.1788907969819,0,1
417.33200783854005,143.43748074032993,0,0
97.19874926864242,215.70384923606633,0,2
486.67170097463605,-168.81626724592044,0,3
152.5804522279918,-136.39770941605738,0,1
-320.41531166466285,199.94482806877178,0,0
-459.7700845583103,136.00822790431965,0,3
375.6831661821188,263.4311704855869,0,0
125.1147296221356,295.62459944163146,0,2
278.20236381871115,319.4882600663918,0,0
389.19089861122836,-304.79410703229047,0,3
333.358937904242,-368.73070719674257,0,3
236.55352216228985,311.60874948274454,0,2
431.28999801528664,-8.749637960971617,0,0
-250.8504896547484,271.98606769068965,0,0
41.14165968783755,-136.39770941605738,0,1
236.32839328847135,151.5421201977957,0,2
-195.46878669539902,-16.1788907969819,0,1
375.4580373083003,-120.63868824876285,0,0
-459.9952134321288,-87.9950015450813,0,3
-0.28205309476523593,255.77678877575815,0,1
-111.94597450873798,-48.37231975302646,0,1
306.11834417220433,239.56750986082662,0,2
389.6411563588654,223.3582309458951,0,0
-320.64044053848136,136.00822790431965,0,2
-84.0299941552448,-16.1788907969819,0,1
347.3169280809886,-392.8194966953214,0,3
27.408798384909456,79.72600944969629,0,1
-42.3811524988235,-312.44848874211925,0,1
389.41602748504687,111.46918065810387,0,2
-70.0720039784982,55.6372199511175,0,1
-459.9952134321288,24.11917761652842,0,3
431.06486914146814,-72.68623812542374,0,0
-292.9495890588067,-24.05840138062917,0,0
500.8548200252011,143.21235186651145,0,0
277.97723494489264,-0.6449985035058539,0,2
-125.67883581166608,-8.29938021333463,0,1
13.225679334344369,-248.51188857766712,0,1
375.4580373083003,-184.80041728703347,0,0
69.05764004133074,-120.41355937494436,0,1
-139.86195486223116,-112.30891991747859,0,1
445.24798819203323,223.3582309458951,0,0
208.63754180879667,311.60874948274454,0,2
-84.25512302906328,-304.34384928465346,0,1
417.55713671235856,207.37408090478206,0,0
152.80558110181028,151.5421201977957,0,2
-362.2892821949026,127.90358844685389,0,0
-320.64044053848136,-8.074251339516136,0,2
472.71371079788946,-208.88920678561226,0,3
473.1639685455264,111.24405178428538,0,0
417.10687896472155,-80.79087758288951,0,0
-69.8468751046797,279.86557827433694,0,2
-181.28566764483395,279.86557827433694,0,1
389.6411563588654,255.32653102812117,0,0
347.5420569548071,-40.717938043197684,0,0
263.79411589432755,-312.67361761593776,0,0
445.0228593182147,-160.71162778845468,0,0
264.24437364196456,231.46287040336085,0,2
41.366788561656044,23.668919868891436,0,1
27.18366951109096,-240.40724912020136,0,1
250.28638346521794,15.564280411425672,0,0
96.97362039482393,-200.55943845432802,0,1
375.4580373083003,-104.65453820764981,0,0
-112.17110338255647,-304.34384928465346,0,2
180.94669032912196,343.5770495649706,0,2
-125.90396468548457,-120.18843050112586,0,1
333.809195651879,-16.629148544618886,0,2
-292.7244601849882,120.02407786320661,0,2
333.5840667780605,-320.7782570734035,0,0
-98.21311320580988,-344.4167888243453,0,2
-125.67883581166608,71.84649886604903,0,1
-195.46878669539902,-96.32476987636555,0,2
124.88960074831711,-40.492809169379186,0,1
-432.07923307863564,120.02407786320661,0,0
500.8548200252011,31.323301578720212,0,0
500.8548200252011,-16.85427741843738,0,3
277.97723494489264,-176.6957778295677,0,0
417.33200783854005,191.38993086366904,0,0
-14.690301019148814,-376.38508890657135,0,0
333.5840667780605,-64.58159866795799,0,0
319.8512054751324,23.44379099507294,0,2
-292.7244601849882,183.96067802765876,0,2
236.10326441465284,-248.51188857766712,0,0
-111.94597450873798,-192.22967012304375,0,1
-111.94597450873798,-160.2613700408177,0,1
389.41602748504687,15.33915153760718,0,2
-42.3811524988235,-264.27090974496167,0,1
-97.98798433199138,-72.23598037778676,0,1
-306.45732148791626,287.97021773180273,0,2
96.74849152100543,-328.4326387832323,0,2
27.408798384909456,47.757709367470234,0,1
417.10687896472155,-288.80995699117744,0,3
250.06125459139943,-192.67992787068073,0,0
403.37401766179346,-40.717938043197684,0,0
458.75572062114287,-232.75286741037257,0,3
27.18366951109096,-256.3913991613144,0,1
-56.114013801751604,-0.194740755868867,0,1
-167.77793521572434,-208.2138201641568,0,1
-83.80486528142629,287.74508885798423,0,0
124.66447187449862,-312.44848874211925,0,0
41.14165968783755,-376.38508890657135,0,2
-223.3847670488922,-240.18212024638285,0,0
110.70648169775203,-272.6006780762459,0,2
-334.59843071522795,0.030388117949626422,0,0
291.93522512163923,-24.508659128266157,0,2
236.10326441465284,-264.4960386187801,0,0
-209.20164799832713,39.87819878382296,0,2
-97.98798433199138,-120.18843050112586,0,1
-125.90396468548457,-264.27090974496167,0,1
-42.606281372642,-360.40093886545833,0,2
-70.2971328523167,-296.4643387010062,0,1
347.5420569548071,-232.75286741037257,0,0
-209.20164799832713,183.96067802765876,0,0
320.0763343489509,231.46287040336085,0,2
83.01563021807733,-224.4230990790883,0,1
-139.41169711459418,223.8084886935321,0,2
-459.9952134321288,-119.96330162730736,0,3
-334.82355958904645,-128.06794108477314,0,0
194.22929388441307,-272.6006780762459,0,0
41.59191743547454,183.73554915384025,0,1
361.7251760053722,239.34238098700814,0,0
-404.16325272514246,-24.05840138062917,0,0
-0.7323108424022228,-240.40724912020136,0,1
-195.24365782158054,271.98606769068965,0,1
-153.36968729134077,167.75139911272723,0,1
361.7251760053722,223.3582309458951,0,0
153.03070997562878,311.60874948274454,0,2
180.49643258148498,-104.42940933383132,0,1
180.27130370766648,-248.51188857766712,0,0
472.71371079788946,-240.85750686783834,0,3
-84.0299941552448,-96.32476987636555,0,1
-83.80486528142629,239.79263873464512,0,1
-98.21311320580988,-248.28675970384862,0,1
180.7215614553035,167.52627023890872,0,1
110.70648169775203,-176.47064895574923,0,1
-237.11762835182031,103.8147989482751,0,0
-111.72084563491948,-0.194740755868867,0,1
222.14527423790625,-256.6165280351329,0,0
125.1147296221356,327.59289952385757,0,1
319.8512054751324,135.33284128286417,0,2
166.31331353091988,-400.6990072789687,0,3
-139.63682598841265,-32.16304083809493,0,1
347.5420569548071,-152.6069883309889,0,0
96.74849152100543,-376.61021778038986,0,2
334.0343245256975,335.4724101075048,0,0
-42.15602362500501,-40.267680295560695,0,1
-390.20526254839586,160.09701740289844,0,0
375.23290843448177,-296.6894675748247,0,3
27.18366951109096,-304.34384928465346,0,1
208.41241293497816,7.45964095395991,0,2
55.54990761222113,303.72923889909725,0,2
403.14888878797495,-152.6069883309889,0,0
417.10687896472155,-272.8258069500644,0,3
125.1147296221356,311.60874948274454,0,2
68.83251116751224,-408.5785178626159,0,3
-97.7628554581729,311.833878356563,0,0
96.97362039482393,23.668919868891436,0,1
487.121958722273,151.3169913239772,0,0
-14.240043271511828,167.75139911272723,0,1
319.6260766013139,-360.62606773927683,0,3
-195.24365782158054,255.77678877575815,0,1
-209.4267768721456,-88.2201304188998,0,2
83.24075909189582,143.66260961414844,0,1
-97.7628554581729,55.86234882493599,0,1
-390.20526254839586,224.03361756735057,0,0
292.16035399545774,167.52627023890872,0,2
500.62969115138264,-240.85750686783834,0,3
222.59553198554326,207.59920977860057,0,2
361.2749182577352,-304.79410703229047,0,0
