-1.353343755490534228e+01,-1.536455344330425703e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.193031373677247871e+02,1.149339386267150189e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.042147433785207937e+02,-8.511571990635238194e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.753591214022784754e+02,-5.038699394599537840e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.794517672510289685e+01,-2.310431884977162156e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.209346028709589405e+02,4.295914103834938658e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.216269143681497837e+02,1.708232240957698309e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.077559152568595948e+02,-8.360525384248384739e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.866133081749304097e+02,7.227638327107744942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.910843490515897543e+02,-2.037881796340204943e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171503206343547561e+02,-9.655081344214404737e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.417789495327482712e+02,1.361353720311795428e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.881262738250733335e+01,-1.858635305952470276e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.059124888530837438e+01,1.919428840909039025e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.299544219541431289e+02,2.558621601932431133e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.214160955794807251e+01,1.197621963409762316e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.699699243002590947e+02,-7.945047854476011651e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.245318821491432004e+01,-2.139923041223740086e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.507817111158215084e+01,-1.625877698296649214e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.682355158448637411e+01,-1.645870861874506090e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.090110377101690915e+02,1.020219551735622332e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.091416131093962463e+02,1.984824726579434468e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.577859744626209988e+02,-1.288782773696673303e+02,0.000000000000000000e+00,0.000000000000000000e+00
-4.016733483215057277e+01,2.835983058504627152e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041181526721814521e+02,6.821924021198432797e+01,0.000000000000000000e+00,0.000000000000000000e+00
-4.764378750054859779e+01,-2.332872418791480129e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.449067228501053251e+01,2.425148944611633226e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.702448344245313194e+02,2.181033105730168700e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.884350247064909212e+01,-1.660487525373520441e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.291330874199992138e+02,1.651406619244110345e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.799961170780633211e+02,1.865601648164152095e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.125054873422847379e+01,2.611132511168118526e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.060997754865990430e+02,1.601681345638400273e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.809815777135834196e+02,3.401369221053045777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652174019374636487e+02,4.676944359095590897e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.184947348453205507e+01,-1.930267478973950972e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.275036948314937391e+01,-2.828817846608293962e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.249711289557351677e+02,-1.562030433165580519e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.152924311582550843e+01,-8.619040515202790687e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.285117805742452646e+01,-1.869190846013701730e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.347592643349976242e+02,1.131894234104667163e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.099589110038743343e+02,1.817463939574672338e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.023690830776672556e+01,-9.346384512433895964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.310068721009374144e+02,2.014761847336269227e+02,0.000000000000000000e+00,0.000000000000000000e+00
-7.423169351693586293e+01,-1.251736170138455577e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.260894181593495915e+02,-5.329617776514980676e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.926690970657971889e+02,4.001635629285775053e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.639732256260850818e+01,1.373586986728485044e+02,0.000000000000000000e+00,0.000000000000000000e+00
-9.669091905076388116e+01,-1.819614599690942214e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.236776572078450158e+02,-7.830782766443819298e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.478791341035518769e+01,1.210088853943746159e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.466076542829146092e+02,-1.800521640950569235e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.443583314000419904e+01,1.529194630559372285e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.442759460850284370e+02,-5.737624333648495423e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.763618613762803875e+02,6.957679163208102580e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.653747857531175214e+02,8.167235578111480265e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.174117626958618388e+01,-2.486559794542866939e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.276146643741461446e+02,1.083677039093724233e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.585030309076992694e+02,-1.420451875534809574e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.508984298581472672e+02,-1.166474868254879560e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.571859310931982918e+02,3.903880006725699303e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.082696332084866242e+02,-7.342105334058774702e+01,0.000000000000000000e+00,0.000000000000000000e+00
-6.968585573347873208e+01,2.238000698029312048e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.443248224175571011e+02,-5.105655882065879325e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.674298327075220811e+02,-2.412746558816322704e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.596519252859631166e+01,2.157962557780820987e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.082797906640157777e+02,-2.784059479077098445e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.487902601471506614e+01,-2.502036894453193838e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.358442534780350996e+01,1.202894281745015235e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.337494827585431949e+02,1.782944838664283225e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.235390758269220157e+01,-1.121155672029859289e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.126102933864548845e+02,2.589035895727280945e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.648321666408369168e+01,2.639401024745115478e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.110387099644920994e+01,-2.451097199222478764e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.371108709458316355e+01,-2.676155711342136101e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.058551786958935281e+01,-1.057150307029796181e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.872807549433385077e+02,1.888432206098255222e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.386836510971056100e+02,2.676768625885923214e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.673667858273503839e+02,-1.291718999603941427e+02,0.000000000000000000e+00,0.000000000000000000e+00
-7.348317051043471793e+01,1.797067067343208748e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.362481992666397161e+02,2.864172019628701449e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.502951761206025871e+01,1.551478758240799891e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.015291065604325382e+02,2.723349552718370887e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.010625518573925490e+02,1.483481768320934577e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.705862921233899243e+01,-1.463503849133961126e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.113164978386280701e+01,2.430221545484944272e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.475987481229753939e+02,-1.271789827731261369e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.954273146304007724e+01,-9.175484753580356312e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.008994921566321779e+01,1.770335257066694510e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.828414858884823389e+02,-2.489439007113092117e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.482535460299961017e+01,1.519385672508409755e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.139438320667254345e+01,-2.880075319148667177e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.955102529441885508e+02,-8.990516536651472990e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.811648692663725058e+02,2.048567028932391167e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.912245604288629295e+02,-7.866362878118417257e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812444891828706659e+02,1.137577690212226145e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.292526363690720927e+02,2.897849986945437095e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.325418779516248549e+02,2.192448074223109700e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.153180495492840265e+02,-5.707822295190999284e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.346068752756836773e+01,4.360928671808555634e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.476803727247734344e+01,2.301562534335348573e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.315610266478595634e+02,-5.197701035614340981e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.016939051037945489e+02,-1.019645890764089131e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.091594365052762896e+02,1.800203111672779812e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.772409786500957551e+01,-1.023052425827870024e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.037473243493406585e+02,-1.404029691725054079e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.107663019934871613e+02,1.465565208702797690e+02,0.000000000000000000e+00,0.000000000000000000e+00
-9.018989139907955632e+01,-1.871177251296283259e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.664072156305508088e+01,-2.862183643823038324e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.691862293609688805e+01,-2.763618945693469868e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.999741182887709670e+02,-1.542869235139648652e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.992428853061079508e+02,1.844165177854622470e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.368176363894997749e+00,1.377162403235226407e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.355518018226292156e+02,-1.659951998714315948e+02,0.000000000000000000e+00,0.000000000000000000e+00
-3.872838877204177521e+01,-1.518002883396443394e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.660831792258676103e+02,-2.348299587975718907e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.143140867282612163e+02,-2.710808782583092214e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.586513938644452821e+02,5.794763636683914143e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.904097704027863074e+02,2.237549944910021438e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.473511353458888493e+02,2.599487106065143394e+02,0.000000000000000000e+00,0.000000000000000000e+00
-7.749296566576958867e+01,-1.058190694229406859e+01,0.000000000000000000e+00,0.000000000000000000e+00
-4.554007734877415459e+01,-1.216073244131393807e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.890059567767283966e+01,2.595843773962541832e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.257890149832171289e+01,2.280780502994964252e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.150171326824704465e+01,1.998802294476374470e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.541538285783083495e+02,9.725726922455122292e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.791761082071052442e+02,-1.001268467416300325e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.972500418974579759e+02,2.224608931085815016e+02,0.000000000000000000e+00,0.000000000000000000e+00
-4.233871302220752852e+01,-8.105860282700473363e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.192338252122677886e+02,2.710407220957936261e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.214932920009839137e+02,7.110137729078248015e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.135847696640657745e+01,-2.433887587782546120e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.117206666470132177e+02,-2.367159738763390635e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.548911622529072361e+02,2.265095757585615743e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.935553293934687531e+02,-7.437030239326473691e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.844334476871385320e+01,-4.188119356777357893e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.249259564947732031e+02,4.352758709066667109e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.317903158709154638e+02,1.617157910865365693e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.295627011315167465e+01,-3.784288567616806631e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098625140448920376e+02,3.940781696125816325e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.602819363341383223e+02,-1.708852115035340375e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.578341702325083133e+02,-3.207687354588848905e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.139310313031018040e+01,-2.530507319670389776e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.402453651279656555e+01,-8.883673041288884065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.236114773404622156e+02,2.424815832882448507e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.325496177350634071e+02,2.288194275247152731e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.464512288822247932e+00,-2.977415640984731340e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.843723983634401407e+02,2.180508145213288884e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.963744498945136918e+00,1.801613456176503405e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.850356312756786679e+02,-2.051714763243648321e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.939601321929400513e+01,-1.693890567409028449e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.369987874444707927e+02,2.356919990306131467e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.138304304012626211e+01,-2.700402596134909459e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.411874836744615038e+02,-1.490246830610562085e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.689949525718499217e+02,-8.736249437063816004e+01,0.000000000000000000e+00,0.000000000000000000e+00
-5.543211287231687123e+01,-2.517455895988036048e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.887182522414408652e+02,2.164767729032364798e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.456233039185824509e+02,-4.033828917059739183e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.007507445844274230e+01,1.890869564742125419e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.822883680545727998e+02,-9.052289911257763322e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.859588018526716269e+02,-1.411361087811737889e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.818281529382734618e+02,-1.926535929685561257e+02,0.000000000000000000e+00,0.000000000000000000e+00
-6.860001210734165511e+01,2.453622503109246793e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.273587838596552899e+02,7.326859063705036590e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.233509008126947890e+02,-2.676219005896755334e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.573374988541036430e+02,-1.181186782691262920e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.345284311431829849e+01,2.074641712186393931e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.229927699623182775e+02,2.457759537843687667e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.347782770399831804e+02,-1.515253089804740227e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.641638806960399322e+00,-1.059801023224475642e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.914224003879527203e+01,-2.199376960356471216e+02,0.000000000000000000e+00,0.000000000000000000e+00
-6.309892025674800564e+00,-1.272584953882426040e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.714565144400258312e+00,1.080972294025347082e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.245001830113793631e+02,2.523013679818351420e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.661134154855478187e+02,1.376165168014226481e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.158304032883093981e+02,-7.125191606603664241e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.394430732501169246e+02,-2.623016993822487279e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.620395696271764052e+01,-9.283905698447902921e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.371306703518791892e+02,2.023638839687429254e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.710035921508436445e+02,-1.126756068586876580e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.488588536228107557e+02,1.817234597695775449e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.258988407277060517e+01,-2.544447565444785653e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.729127129299340027e+01,4.579801761479593836e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.014419482084129243e+01,-1.774469561948071146e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.526219575231145598e+02,1.606581359149466834e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.981744537814145986e+02,6.767800419154526992e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.613238861014617243e+01,8.108548278315909386e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.828125005925858204e+01,-5.662899842572391407e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.657998594840455553e+01,-1.398898248322462052e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.086794316177227415e+01,-1.143414060299071444e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.939341633334869641e+01,-2.636835102786469065e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.422174377749744565e+02,-1.529865624841885641e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.704940704146707162e+02,1.028835376853604942e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.006454109469874538e+02,-1.245804175971947245e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.932786395359207745e+02,3.614919954252138190e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.226793833434438596e+01,-2.422112029044795349e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.653267300459280520e+01,1.136114628594557701e+02,0.000000000000000000e+00,0.000000000000000000e+00
-6.764467939593882306e+01,7.024875914879588379e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.534015466167362547e+02,1.390145041364387168e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.424318347367348991e+01,2.575353120202120181e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.510190212249015929e+02,-1.375161801272518574e+02,0.000000000000000000e+00,0.000000000000000000e+00
-4.221366352982937542e+01,-1.388666907954167300e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.457633617240450690e+02,-1.092102182933900956e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.795143253837203901e+01,2.213247868100821165e+02,0.000000000000000000e+00,0.000000000000000000e+00
-7.968326761911040990e+01,3.950142847707049487e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.695382636866988264e+02,1.273504703066732588e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.178264697911166170e+00,-8.093670547809627180e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835906902405615426e+02,-1.505885495042842024e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.559337684061620166e+01,-1.786039774212133580e+02,0.000000000000000000e+00,0.000000000000000000e+00
-7.853099310145130119e+01,-5.761570568097758382e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.042833652868351280e+01,2.730295690783233908e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.888376170671102727e+01,9.841056232087137090e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.562863020356008121e+02,-2.125482246295761968e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.781920638611665595e+02,3.615136316936464311e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.428676801076013305e+02,1.071391867507055338e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.952364685875694761e+01,-1.826019621665699901e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.027882829161127347e+02,1.648244081469866273e+02,0.000000000000000000e+00,0.000000000000000000e+00
-4.804931910499661996e+01,2.500357793430655420e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.199155584836412345e+02,6.884347080715045308e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.496139625094814107e+02,-1.067029271339322065e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.936732389848439766e+02,-1.731631806939495846e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.407367795473423655e+02,-8.266332184780529246e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.605154532046419149e+02,2.375955017438498658e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.945398653421773929e+02,-2.319827133581256717e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.559279231142084665e+00,7.466488295138817932e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.253584091718519744e+01,-2.828780653495437036e+02,0.000000000000000000e+00,0.000000000000000000e+00
-3.578943162333909100e+01,-2.525313045381588211e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.249492119251264057e+02,1.911526875387344546e+02,0.000000000000000000e+00,0.000000000000000000e+00
-8.280541729781788263e+01,2.709368527398620774e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100884005621493174e+02,2.019309680574519348e+02,0.000000000000000000e+00,0.000000000000000000e+00
-8.609430096665317933e+01,2.581879609605254586e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.532844027067462278e+01,1.048711524058795845e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.038000224822099682e+01,-1.302839319359393642e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.419822899294688909e+02,-1.908672987460752779e+01,0.000000000000000000e+00,0.000000000000000000e+00
-4.750690410879857950e+01,9.859536493078977060e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.407919971869820941e+01,-5.698239631138806516e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.428898001896458538e+02,-1.509316167777026862e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.153352532072141656e+02,1.064881549154190878e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.973829821486551594e+01,-2.748547076090796395e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.231035753640196333e+02,-6.010132051753270588e+01,0.000000000000000000e+00,0.000000000000000000e+00
-3.621240957923493653e+01,-2.295323180161520895e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.227739484985961838e+02,2.595043417242188966e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.432160987157874388e+01,-1.322670686638268762e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.419073350999152296e+02,-1.917758418332168091e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.834190755180111978e+02,3.051727915948619696e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.625457856077072449e+01,-2.481385942873365877e+02,0.000000000000000000e+00,0.000000000000000000e+00
-3.506667341692732975e+01,2.253193720971264895e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.733932017526530558e+02,2.687507616488048967e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.781267388098502238e+02,-5.853644872338365701e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146120314558725397e+02,-2.142345351127305619e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.433396173346345837e+00,1.329909603694771363e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.651973057147725115e+02,-7.121900083651208035e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.872047075207721605e+02,-2.520094643866514605e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.143278135631862824e+01,-1.774501747576221078e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.426691112099304917e+02,-9.198551263014253720e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.089333568489560093e+02,3.838479697659923318e+01,0.000000000000000000e+00,0.000000000000000000e+00
-2.335968474969825195e+02,7.373698552421238617e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.942253028295065178e+02,-3.855646806595224518e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.625610058760029233e+02,2.029063885368689668e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.611836218776487328e+02,1.936874468809595271e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.199896337466478258e+01,5.217502124856392953e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.245384412761259370e+02,1.017159205291801385e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.862598219938863053e+02,1.329395499030963492e+02,0.000000000000000000e+00,0.000000000000000000e+00
-9.618660717555333406e+01,-1.361124483659859408e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.124683622830386298e+01,-1.447203817472050389e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.533495806941786554e+01,-8.630145557130877876e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.547628546867803578e+01,-6.635315058973748137e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.547700302889299167e+02,1.606163952266294928e+02,0.000000000000000000e+00,0.000000000000000000e+00
-4.145241864978534352e+01,-2.535168231542560022e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.796148625184437435e+02,-1.167632744468955650e+02,0.000000000000000000e+00,0.000000000000000000e+00
-5.813694524838656719e+01,2.921780200729033936e+02,0.000000000000000000e+00,0.000000000000000000e+00
-7.517683797114206357e+01,-2.873317661730848727e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.457949495603978107e+01,2.652008430752732693e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.243782578913271379e+02,-7.736059811613083070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.304716409752904553e+02,2.372772317658412433e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.863228045896937886e+02,1.116691166822196948e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.477735308255839186e+02,-1.525565679400077954e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.188015201746046614e+02,1.369409333370699642e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.533376332914919260e+01,-1.949295402262712003e+02,0.000000000000000000e+00,0.000000000000000000e+00
-1.744595183282345943e+02,2.386371254127350028e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.327514571162854224e+02,-1.018422171381159274e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.290205028057795005e+02,-1.554778798837765521e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.670306315540004789e+02,-1.309775311536714923e+02,0.000000000000000000e+00,0.000000000000000000e+00
-2.104881699878372388e+02,-1.128555628013211987e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.583037916260701650e+01,-1.373998928867019913e+02,0.000000000000000000e+00,0.000000000000000000e+00
